,full_name,group_id,shrot_name,user_id
1097,BENI DURRER BEAUTY,35064907,benidurrer,6592284
1098,Студия красоты Глянец,155216409,club155216409,6592284
1099,Мой Питер,111968737,my.petersburg,6592284
1100,Домоводство: Любовь Семья Здоровье Рецепты Дом,73148248,vk.domovodstvo,6592284
1101,40 КГ,28627911,40kg,6592284
1102,1000 и 1 рецепт | Своими Руками,152042336,recept_gif1,6592284
1103,Factura — арт блог,25817269,factura,6592284
1104,"Фотовидение ""Полевой""",173766682,club173766682,6592284
1105,ПОЛИГРАФИЯ | РЕКЛАМА | КОЛПИНО (812) 461-75-73,30301519,atmosferaprint,6592284
1106,"Колпинский район (Колпино, Санкт-Петербург)",24565084,kolpino,6592284
1107,Мойгород|Выборг,119330762,my_city_viborg,6592284
1108,Женская логика | Психология,39099241,nupochemy,6592284
1109,Экспериментатор | GIF,156312400,gif_expert,6592284
1110,Школа ремонта,38379853,rem_shkola,6592284
1111,Сила подсознания,50693869,sila_vnytri,6592284
1112,Моя дача,66630509,my.dacha,6592284
1113,Сделай сам!,46619709,thismyhandmade,6592284
1114,Милый дом. Идеи дизайна интерьера,151230000,design_interior_studio,6592284
1115,Весёлый Социопат,33291029,sociopat_ru,6592284
1116,ஐ Женское счастье ★ Красота ★ Здоровье ஐ,110451688,happiness_beauty_health,6592284
1117,Сама себе тренер,132694187,sama_sebe_trener,6592284
1118,Интерьер и декор,90730773,vk_interior,6592284
1119,Молодая Гвардия Колпинского района,91636758,mgerkolpino,6592284
1120,"КАТЯ КАТИНА. фотограф. Боровичи, Санкт-Петербург",27804735,katya.katinaa,6592284
1121,"Ярмарка Мастеров | handmade, рукоделие, арт",28202415,livemaster,6592284
1122,Уроки рисования,42109398,drawing_lessons,6592284
1123,Детский Санаторий в Крыму Евпатория Прометей,151302570,prometey_82,6592284
1124,Идеи дизайна интерьера,36184135,i_des,6592284
1125,РГПУ им.А.И.Герцена Малый факультет культуры,132062348,culture_uniherzen,6592284
1126,Малобюджетная квартира,163436331,apartme,6592284
1127,"Дорога к Деньгам | бизнес, идеи, мотивация",62406112,dkd_business,6592284
1128,Дневник успеха,28673372,stayapple,6592284
1129,Дачники,85455357,cottagers,6592284
1130,Эзотерика,37911280,tut_me4ti,6592284
1131,※Любители Лысых Ежей※,147949920,balddhedgehog,6592284
1132,Клуб рукоделия,65647630,be.kreativ,6592284
1133,Я предприниматель - business community,68800696,emploer4you,6592284
1134,"ТРК ""Меркурий"" Колпино",42085265,mercury_klp,6592284
1135,Шпильки | Женский Журнал,29686754,woman.blog,6592284
1136,Чудо Исцеления народная медицина сыроедение зож,102262971,m.v.oganyan,6592284
1137,Отдам даром СПБ • Санкт-Петербург • Питер,59086790,otdamdarom.piter,6592284
1138,Привычка жить счастливо | Владимир и Елена Кален,97218624,kelengroup,6592284
1139,Free4kids: Бесплатно и недорого детям (СПб),130953029,free4kids,6592284
1140,ИСКУССТВО ЖИТЬ,39222216,iscus,6592284
1141,Школа рисования,39498543,ele_art_school,6592284
1142,Зайка Развивайка,75104505,zaykinaskazka,6592284
1143,Just Fitness | Фитнес Блог,35217149,just_fitness,6592284
1144,Bolide Slideshow Creator,35400490,slideshowcreator,6592284
1145,0% жирности,35486195,zerofat,6592284
1146,Дизайн / интерьер / стиль  -  SmashDesign,34612773,smashdesign,6592284
1147,ДЕТСКИЕ ПОДЕЛКИ,85462593,det_podelki,6592284
1148,ОБОИ,62512467,botoboi_1,6592284
1149,Artskillus • Эскизы тату • Рисунки,71104050,artskillus,6592284
1150,Обучаем созданию иллюстраций,136383792,illustrator_hl3,6592284
1151,Открытки,28890647,fotomagic_su,6592284
1152,Хитрости интерьера,158766148,inthack,6592284
1153,Just Design - интерьер и декор,42358972,just_d,6592284
1154,Мама-солнышко,128900315,sunmommy,6592284
1155,"Законы успешной жизни | Бизнес, мотивация, успех",46617904,lawislife,6592284
1156,"Автомойка ""СВ Авто"" в Тельмана",109854862,moykatelmana,6592284
1157,Литература,33874468,literabook,6592284
1158,Бесплатные пресеты - Lightroom -  Lightroom CC,59199907,ilovelightroom,6592284
1159,Style and Decor,42689002,decoras,6592284
1160,Работа в Санкт-Петербурге | СПб,49234021,rabota4you,6592284
1161,Я — МАМА,135298001,mama.like,6592284
1162,Идеи Handmade,42811897,made_in_hand,6592284
1163,Женские мысли,31051063,womanmind,6592284
1164,"Философия, меняющая жизнь!",40112959,philosophyda,6592284
1165,Психология,38119975,psycholgy,6592284
1166,Автолюбители Колпино,65108612,avto.kolpino,6592284
1167,ДОШКОЛЬНИК логопед педагог дети воспитатели,55615958,doshkolnikru,6592284
1168,Фитнес подруга,51080434,slim.like,6592284
1169,Бесплатный Санкт-Петербург | Питер,120899101,78free,6592284
1170,Я ❤️ КОЛПИНО,32693172,ilovekolpino,6592284
1171,"ДМК Дом молодежи ""Колпинец""",43117555,dm_kolpinets,6592284
1172,"Голод - не тётка, а мать родная! Голодание",124158069,golodnetyotka,6592284
1173,Салон красоты,32922940,beauty,6592284
1174,Секреты кулинарии | Простые рецепты,99344554,cooksecrets,6592284
1175,Парикмахер-Колорист /MD/ СПб Колпино,159462718,mdparikmaher,6592284
1176,YOUR BODY | Марафон здорового похудения,137936203,marafon_yourbody,6592284
1177,Женские Хитрости,37225458,hitrostivk,6592284
1178,Фитнес Повар,143237586,kitchen_fit,6592284
1179,Фестиваль кожа и ремесло,151106908,leather.craft.hobby,6592284
1180,Лепрозорий,65960786,leprazo,6592284
1181,Интернет-магазин LightInTheBox,45236297,lightinthebox,6592284
1182,Работа в Спб,49613343,jobspb,6592284
1183,ИННОВАЦИОННОЕ ОБРАЗОВАНИЕ | все для аттестации,113344389,attestazia,6592284
1184,Идеи для красоты 👄,51024179,mdk_beauty,6592284
1185,Сделай сам | GIF,153115459,gif.stroyka,6592284
1186,Для мам,37086289,dlya_mam,6592284
1187,Художественная обработка фото | Alex Beker,71613745,fotoalexbeker,6592284
1188,Beauty & Psychology,29178527,wques,6592284
1189,Мой дом. Санкт-Петербург,127925061,draft_spb,6592284
1190,"Школа/Курсы Дизайна Интерьера ""АртЭтаж"" СПб",17798277,art_etagschool,6592284
1191,Мода,47610608,moda,6592284
1192,Bon Appétit,32194285,bon,6592284
1193,ЙОГА,44674375,yoga_vk,6592284
1194,"Рулонные шторы, жалюзи, плиссе.",57339334,louvolite,6592284
1195,"Home, Sweet Home",52851059,home.blog,6592284
1196,Правильное питание. Красота и здоровье,44475091,edim_polezno,6592284
1197,Kalacheva School | Школа рисования в Петербурге,117652759,kalachevaschool_spb,6592284
1198,Женский Журнал,122439574,woman.daybook,6592284
1199,Дизайнер AliExpress,94448053,ali_dizayner,6592284
1200,Портреты на холсте по фото | Студия Монро Арт 👑,87610407,podarok.monro,6592284
1201,Готовим дома: вкусно и просто,40020627,vkucnie_recepti,6592284
1202,МАКИЯЖ,25375935,kosmeticka,6592284
1203,ШКОЛА ПРАВИЛЬНОГО ПИТАНИЯ,73047747,vixfitness,6592284
1204,Школа Дизайна ArtFuture | Курсы СПб,376190,artfuture,6592284
1205,Страница 13°,23389062,love_public_l,6592284
1206,BMakeup.ru - Магазин косметики,29923450,baobabshop,6592284
1207,Домашний фитнес.  Правильное питание,33763914,fitness.akademy,6592284
1208,Ежедневник Мудрой Мамы,62510357,diary_moms,6592284
1209,~ Психология Успеха ~,70573559,inflorescence_world,6592284
1210,"Ассоциация стилистов, визажистов и фотографов",1311688,club1311688,6592284
1211,ТЕРРИТОРИЯ МАТЕРИНСТВА,1775019,club1775019,6592284
1212,Яркая жизнь,2333297,bright_thing,6592284
1213,FOTOKOT CLUB,3644338,kidsfashionphoto,6592284
1214,Блог Галии Бердниковой,7318242,galiya.berdnikova,6592284
1215,ПЕДАГОГ/РЕЖИССЕР ВИКТОРИЯ ШУЛЬГА,9534958,direct_ash,6592284
1216,Онлайн-школа кондитера — Sweets Academy,11375251,sweets_academy,6592284
1217,Детская афиша Петербурга * Детский досуг,13017932,smallpiter,6592284
1218,"Оформление и декор свадьбы, зала СПБ",15274259,classi_ko,6592284
1219,Колпино и  Спб,18952750,club18952750,6592284
1220,Piter.TV - Новости Санкт-Петербурга,23693861,pitertv,6592284
1221,Snowrain - Художественная фотосъемка,23747575,club23747575,6592284
1222,"Творческое объединение ""КУЛЬТУРНАЯ СТОЛИЦА""",24062526,oknovkulturu,6592284
1223,Юлмарт ulmart.ru,25613643,ulmart,6592284
1224,Фотосьемка,26853212,club26853212,6592284
1225,Группа не работает,26946229,attention_fraudster,6592284
1226,Декор - smashmag | Детали интерьера,26956082,smashmak,6592284
1227,Woman,26970810,womanpage,6592284
1228,МОЙ ЗДОРОВЫЙ МАЛЫШ,27118788,zdorovbabylist,6592284
1229,Храм в честь Собора новомучеников и исповедников,27547484,primorsk.prihod,6592284
1230,Уроки макияжа | Косметика,27637181,tips4chicks,6592284
1231,ART SALE,27761210,auction_art,6592284
1232,Business.Strategy | С успехом по жизни,30559917,businessstrategy,6592284
1233,Кружевные украшения ● Brulle,31707403,brulle,6592284
1234,Любимые Мультфильмы,32237284,multfilm_online,6592284
1235,Бумажный кораблик,34503535,wrd_art,6592284
1236,"""ПРИНЦЕССА ТАНЦА"" одежда и обувь для танцев",34981461,princessofdance,6592284
1237,Фигура твоей мечты!,36263341,dream_body_group,6592284
1238,Дневник успеха,37239975,gdnevnuk,6592284
1239,Английский язык,40167434,engl4you,6592284
1240,Идеи на миллион. Бизнес зона.,42280555,bzzone,6592284
1241,ЭКСТРЕМАЛЬНЫЙ ГРИМ,43683413,club43683413,6592284
