,full_name,group_id,shrot_name,user_id
2574,А.С.Нилл и Саммерхилл - Воспитание и образование,23183549,a.s.neill,6875533
2575,GRACE ANNA: любовь через служение,43117091,graceannagrace,6875533
2576,БИЗНЕС ● АУДИОКНИГИ,98904545,futurbook_6,6875533
2577,Прояснилось.,27932995,proyasnil,6875533
2578,Лепра,30022666,leprum,6875533
2579,Щедрый Трейдер | Блог Олега Злобина,145143169,bountifultrader,6875533
2580,Шитье ✂ Выкройки,68029781,sewing_needle,6875533
2581,Уютный декор для дома. Handmade и рукоделие,28587219,soverwenstvo.decora,6875533
2582,ММарго,126694146,belkisuda,6875533
2583,Эзотерика,37911280,tut_me4ti,6875533
2584,Лунный🌙 Календарь,23513843,lunar_calendar,6875533
2585,***Elehandmade***  Кройка и шитье,39502869,sewing_school,6875533
2586,ИВАН ЧУРИЛОВ - БИРЖЕВАЯ ТОРГОВЛЯ ДЛЯ ДУМАЮЩИХ!,58384811,fin_chips,6875533
2587,Высокая Кухня,46491880,nice_food,6875533
2588,Журнал Burda,39734875,burdamagazine,6875533
2589,Первый Вегетарианский,58656979,just_veg,6875533
2590,Шедевры моды и стиля,36814867,fashion.design,6875533
2591,Биология,37948240,biovk,6875533
2592,Альтернативный образ жизни,37231453,vedalifestyle,6875533
2593,Бизнес блог Алексея Корнелюка - Цель Forbes,75796848,forbes_up,6875533
2594,Предприниматель | Блог Никиты Доли,111949715,nikitadolya,6875533
2595,Уроки рисования,34162826,club34162826,6875533
2596,Экологическая Медицина. Без лекарств Экомедицина,144934680,ekolmed,6875533
2597,Just Cook,32509740,just__cook,6875533
2598,ДЕТИ В ФОКУСЕ,53512893,detivphokuse,6875533
2599,Вегетарианские вкусняшки | Рецепты,27740785,vegvkysnyashki,6875533
2600,КИТАЙСКАЯ КОРЕЙСКАЯ ЯПОНСКАЯ ИНДИЙСКАЯ КУХНЯ,48051569,chinafood,6875533
2601,Букинза | Детские книги на английском,48799218,bookinza,6875533
2602,Интересная Москва,34274053,mosc1,6875533
2603,Типичный творческий,31920990,typical_creative,6875533
2604,"Шитье деткам - выкройки, рукоделие",99370055,sewing_kids,6875533
2605,Истории Успеха - бизнес и инвестирование,46422551,success.stories,6875533
2606,Фотошкола: объективно о главном,56882509,q.photo,6875533
2607,Мир журналов,61743479,mirzhurnalov,6875533
2608,БАЗА ЗНАНИЙ,75043616,istinnaya_baza,6875533
2609,Из Куеды | Блог Аяза Шабутдинова,47696395,ayazshabutdinov,6875533
2610,Корпорация Зла,29246653,evil_incorparate,6875533
2611,Эфирные масла ♡ ароматерапия,38887335,magiamasel,6875533
2612,ॐЗДОРОВЬЕ•ЙОГА•ВЕГЕТАРИАНСТВО•АЮРВЕДАॐ,42301944,vedmiryogaaurveda,6875533
2613,Делай. Деньги.,45693808,moneymonkey,6875533
2614,САМОРАЗВИТИЕ ● АУДИОКНИГИ,45786777,futurbook_1,6875533
2615,Здоровье | Психология,47778871,health4u,6875533
2616,Москва: Инструкция по применению!,59570143,msk4you,6875533
2617,Йога для начинающих,71234444,yogadn,6875533
2618,"Генетика, молекулярная биология, биотехнология",71770259,molbio,6875533
2619,Трансерфинг реальности,72062015,transerfing_reality,6875533
2620,ПСИХОЛОГИЯ ● АУДИОКНИГИ,93180828,futurbook,6875533
2621,Детские поделки Lucky Print,112449417,lucky_printable,6875533
2622,Подслушано Аэрофлот,176331597,p_aeroflot,6875589
2623,BFWF,40850509,womensfashionblog,6875589
2624,Mal,33786695,malikagilmanova,6875589
2625,it felt so crystal in the air,49003220,crystalintheair,6875589
2626,Типичный Бортпроводник,37838533,yabortprovodnik,6875589
2627,ALIEXPRESS STYLIST,113590406,s_stylist,6875589
2628,"Eat, Pray, Love",7153569,warminhere,6875589
2629,D`amour,64653252,d_amoure,6875589
2630,6m♛,148331655,6mmmm,6875589
2631,Inspiration,39635979,publicfinspiration,6875589
2632,Казань | Казань. Куда пойти? | Афиша,38959783,kzngo,6875589
2633,Ideas & Decor,31963425,ideasdecor,6875589
2634,DK ♡,63367576,dkstyle0,6875589
2635,M O D E,28053446,mode.public,6875589
2636,My inspiration,74683839,myinspirationnn,6875589
2637,Корпорация Зла,29246653,evil_incorparate,6875589
2638,Шоу «Голос» (US Version) ll The Voice,26497391,thevoiceshow,6875589
2639,Горящие туры из Казани,28881343,viatourismkazan,6875589
2640,Английский для бортпроводников,53389733,englishforflightattendant,6875589
2641,Фильмы,40335272,movie_pab,6875589
2642,Фабрика идей,43772432,hmideas,6875589
2643,0 калорий,73310962,0kkalta,6875589
2644,5 лучших фильмов,26750264,xfilm,6875589
2645,Москва: Инструкция по применению!,59570143,msk4you,6875589
2646,"Гриль-бар ""Балкон"" НА КРЫШЕ в центре Казани",70885766,grill_bar_balkon,6875589
2647,Лепра,30022666,leprum,6875589
2648,Cook it! - вкусные рецепты,32231484,just_cook,6875589
2649,ВКазани Поймут | Главное сообщество Казани,57867786,vkazani,6875589
2650,Simple + Beyond,92545261,simplebeyondblog,6875589
2651,Уют в доме - Идеи вашего дома,50579622,interiorme,6875589
2652,Квартирный Вопрос,42541008,flatme,6875589
2653,mimi KIDS,41450004,mimikids,6875589
2654,OUTLOOK,31545597,look_read,6875589
2655,Fast Food Music,45172096,fastfoodmusic,6875589
2656,Парад моих планет,80962989,puteshestvuyu,6875589
2657,Фильмы об авиации и авиасобытиях,92909099,aviamovies,6875589
2658,"Фотограф, Казань KORA FAMILY Семейные фотосессии",1635354,korastudio,6875589
2659,JEANS FIT,8079564,jeansfit,6875589
2660,Казанский зооботсад,15227229,kazzoobotsad,6875589
2661,Всё о свадьбе | Свадьба по всем правилам,18835152,svadba,6875589
2662,фотограф Айгуль ♡ 8 987 420 39 09♡ Каюмова,19729705,aigul_photo,6875589
2663,♡ Предназначение быть Женщиной / valyaeva.ru,23228995,tobewoman,6875589
2664,"Конференции, Семинары, Гранты, Бизнес Идеи",23684028,undergraduate,6875589
2665,Евгений Соя,23804292,yessoya,6875589
2666,ИнКазан | Новости Казани,23887885,inkazanru,6875589
2667,Мужская мода и стиль CORNERY,23970763,gqman,6875589
2668,Фотограф Казань Паттайя Тайланд Таиланд,24139485,arturphoto,6875589
2669,Культурничаем,24253566,kulturnichaem,6875589
2670,Buruki.ru - дешевые авиабилеты,24557811,buruki,6875589
2671,One Million Scarlet Roses,24613343,onemillionscarletroses,6875589
2672,Английский каждый день | Endaily,25153764,endaily,6875589
2673,Драгоценные советы Его Святейшества Далай-Ламы,25381090,dalailama_14,6875589
2674,Дресс-кроссинг в Казани!,25450987,dresscrossingkzn,6875589
2675,МОДНЫЕ СОВЕТЫ,25723017,sovety_o_mode,6875589
2676,Рецепты,26740020,exp.recipe,6875589
2677,Тёплая музыка,26797336,warm_music,6875589
2678,Горящие туры из Казани с ТА Пилигрим,27094615,pilgrimta,6875589
2679,Лучшие мысли всех времен,27121021,prosvetlen,6875589
2680,ProKazan.ru | Новости Казани и Татарстана,27126289,novostiprokazan,6875589
2681,"Больше, чем фото",27725748,foto.blog,6875589
2682,Еженедельник Metro. Казань,28012204,metro_kazan,6875589
2683,Ваш фотограф Андрей Яблоков,28058534,andrei_yablokov,6875589
2684,LOOKBOOK | Street style,28129783,fashionconsciousness,6875589
2685,Странный юмор™,28229175,ctranno,6875589
2686,Quotes in English™,28585231,english_quotes,6875589
2687,Типичный Турист,28932606,tiptu,6875589
2688,RAMIIL,29362764,djramiil,6875589
2689,Идеи для стильной свадьбы,29455669,discoverwedding,6875589
2690,Sweet Wedding | Сладкая Свадьба,30145618,sweetwedding,6875589
2691,В Европу! Cамостоятельные путешествия по миру,30362215,v_evropu,6875589
2692,Потенциальный эмигрант,31051888,potentialemigrant,6875589
2693,Туры из Казани,31163144,bounty.tours.kazan,6875589
2694,Идеи для творчества и подарков своими руками,31805219,i_d_t,6875589
2695,Bon Appétit,32194285,bon,6875589
2696,Пойду схожу с ума,32201908,club32201908,6875589
2697,РЕЦЕПТЫ ТАТАР | РИЗЫКЛАР | Татарстан | Казань,33502229,tamle,6875589
2698,Подслушано,34215577,overhear,6875589
2699,Эгоист,35061290,e_goist,6875589
2700,"""Экспресс Туризм"" Горящие туры из Казани",35653070,expresstourism,6875589
2701,Другая Философия,35683607,other_philosophy,6875589
2702,Wedding photo Inspiration,35735369,wedding_photo_inspiration,6875589
2703,Wedding Inspiration,35785236,wedding_inspiration,6875589
2704,WEDDYWOOD | Главный блог о свадьбах,36176395,weddywood,6875589
2705,Волонтерство за рубежом из Казани,36505566,n4svol,6875589
2706,Anne-Mariée™ официальная страница,36624965,annemariee_tm,6875589
2707,AliExpress по-русски,36941068,aliexpress,6875589
2708,Вечерний Ургант,37008294,vecherniy.urgant,6875589
2709,Работа в Казани,39624235,kazan_job,6875589
2710,KudaGo: Казань. Куда сходить?,39650581,kudagokzn,6875589
2711,O Ses Turkiye,40259631,osesturkiye,6875589
2712,Школа макияжа A|V studio Казань.Обучение макияжу,40350076,brushschool,6875589
2713,BUBR.RU / Интересное про Казань,40881158,kznbubr,6875589
2714,Турецкий язык,41946623,turyaz,6875589
2715,Маникюр за 350 рублей,43307391,club43307391,6875589
2716,Подслушано в Китае,43349082,overhearchina,6875589
2717,БЕСИТ,44968251,etobecit,6875589
2718,Дом Дружбы народов Татарстана,45082486,domdryzhbynarodovrt,6875589
2719,Записки шеф-повара,48618580,chief.cooker,6875589
2720,Дома не поймут,49439086,domanp,6875589
2721,Студия макияжа Алисы Тулыниной,50327383,alicesmakeupschool,6875589
2722,Уличная мода. Фото со всего мира,54544671,streetfashionlookru,6875589
2723,Sonya Esman ☀️ TFS,55185356,tfsonya,6875589
2724,КАЗАНЬ В ЛИЦАХ,55568343,kfaces,6875589
2725,Палата №6,56106344,pn6,6875589
2726,Байки лаовая. Китай,57302136,cnlaowai,6875589
2727,"#StiviTV | Видеограф, видеосъемка.",59789158,stivitv,6875589
2728,Дом твоей мечты.,60171887,tvoy_domkzn,6875589
2729,"ОБК (О, бля, я в Китае)",60431708,ch88888888,6875589
2730,Благостная женственность,61593309,sattvawoman,6875589
2731,Vandrouki | Путешествия почти бесплатно (RU),63731512,vandroukiru,6875589
2732,Радуга Вкуса | Казань | Доставка еды,64083405,kzn_rvkusa,6875589
2733,Оформление шарами. Воздушные шары. Доставка.,64386035,kazanskie_shari,6875589
2734,Английский язык 🇬🇧,64980863,eng_speaker,6875589
2735,Работа в Химках,67088818,himki_rabota,6875589
2736,♡ Предназначение быть Мамой,67432770,tobemother,6875589
2737,Карл Фукс Мёртв,67587442,karlfuksmertv,6875589
2738,Алия Булатова. Психолог,69028148,club_aliyabulatova,6875589
2739,"Гудсерфинг - Волонтерство, экспедиции и др.",69745756,goodsurfing,6875589
2740,Айша Центр женского развития,75557854,aisha_kzn,6875589
2741,TyTa Аренда Казань,75780945,tyta_ned,6875589
2742,Шубы. Куртки. Пуховики. Пальто.,76467777,mehopolis_kazan,6875589
2743,Бизнес-практика в Китае. Взгляд изнутри,78111486,chinahope,6875589
2744,ОСОЗНАННЫЕ СВАДЬБЫ,78657046,club78657046,6875589
2745,Визажист Алина г.Казань,82519296,club82519296,6875589
2746,"Polka_kzn // Полка_казань ""Подарки""",84026087,polkakzn,6875589
2747,Байки лаовая: азиатская кухня & интернет-магазин,89543797,blasia,6875589
2748,Почему бы нет? | О самолетах и о жизни,110556045,why_not_aeroflot,6875589
2749,Чай и Симит. Гид в Стамбуле,111533731,caysimit,6875589
2750,Отдых по кайфу: всё об интересных путешествиях!,114117396,po__kaifu,6875589
2751,Давид Аветисян - свадебный фотограф Казань,138786178,svadebniy_photograph_kazan1,6875589
2752,Типичный Выживальщик ™ Выживание Туризм Оружие,42328278,typicalsurvival,6875594
2753,Телеканал ЦАРЬГРАД,75679763,tsargradtv,6875594
2754,ФК «Динамо» (Москва),23598806,dynamo_1923,6875594
2755,ХК ЛОКОМОТИВ ЯРОСЛАВЛЬ - НАША ГОРДОСТЬ!,22738981,hclkmtv,6875594
